CUL2	CAND1/CUL2/RBX1 (complex)	component>
RBX1	CAND1/CUL2/RBX1 (complex)	component>
CAND1	CAND1/CUL3/RBX1 (complex)	component>
CUL3	CAND1/CUL3/RBX1 (complex)	component>
RBX1	CAND1/CUL3/RBX1 (complex)	component>
CAND1	CAND1/CUL4A/RBX1 (complex)	component>
CUL4A	CAND1/CUL4A/RBX1 (complex)	component>
RBX1	CAND1/CUL4A/RBX1 (complex)	component>
CAND1	CAND1/CUL4B/RBX1 (complex)	component>
CUL4B	CAND1/CUL4B/RBX1 (complex)	component>
RBX1	CAND1/CUL4B/RBX1 (complex)	component>
BCL10	BCL10/CARD11/MALT1 (complex)	component>
CARD11	BCL10/CARD11/MALT1 (complex)	component>
MALT1	BCL10/CARD11/MALT1 (complex)	component>
CSNK2A1	CSNK2A1/CSNK2A2/CSNK2B (complex)	component>
CSNK2A2	CSNK2A1/CSNK2A2/CSNK2B (complex)	component>
CSNK2B	CSNK2A1/CSNK2A2/CSNK2B (complex)	component>
CSNK2A1	CSNK2A1/CSNK2A2/CSNK2B (complex)	component>
CSNK2A2	CSNK2A1/CSNK2A2/CSNK2B (complex)	component>
CSNK2B	CSNK2A1/CSNK2A2/CSNK2B (complex)	component>
CSNK2A1	CSNK2A1/CSNK2A2/CSNK2B/HMGB1 (complex)	component>
CSNK2A2	CSNK2A1/CSNK2A2/CSNK2B/HMGB1 (complex)	component>
CSNK2B	CSNK2A1/CSNK2A2/CSNK2B/HMGB1 (complex)	component>
HMGB1	CSNK2A1/CSNK2A2/CSNK2B/HMGB1 (complex)	component>
APBA1	APBA1/CASK/LIN7C (complex)	component>
CASK	APBA1/CASK/LIN7C (complex)	component>
LIN7C	APBA1/CASK/LIN7C (complex)	component>
BCAR1	BCAR1/PTK2/SRC (complex)	component>
PTK2	BCAR1/PTK2/SRC (complex)	component>
SRC	BCAR1/PTK2/SRC (complex)	component>
CTNNA1	CTNNA1/CTNNB1 (complex)	component>
CTNNB1	CTNNA1/CTNNB1 (complex)	component>
CTNNAL1	CTNNAL1/CTNNB1 (complex)	component>
CTNNB1	CTNNAL1/CTNNB1 (complex)	component>
CAV1	CAV1/VDAC1 (complex)	component>
VDAC1	CAV1/VDAC1 (complex)	component>
NCBP1	NCBP1/NCBP2 (complex)	component>
NCBP2	NCBP1/NCBP2 (complex)	component>
HDAC1	HDAC1/NCOR2/RBPJ (complex)	component>
NCOR2	HDAC1/NCOR2/RBPJ (complex)	component>
RBPJ	HDAC1/NCOR2/RBPJ (complex)	component>
NFYA	NFYA/NFYB/NFYC (complex)	component>
NFYB	NFYA/NFYB/NFYC (complex)	component>
NFYC	NFYA/NFYB/NFYC (complex)	component>
CBL	CBL/LCP2 (complex)	component>
LCP2	CBL/LCP2 (complex)	component>
CFTR	CFTR/EZR/SLC9A3R1 (complex)	component>
EZR	CFTR/EZR/SLC9A3R1 (complex)	component>
SLC9A3R1	CFTR/EZR/SLC9A3R1 (complex)	component>
CCNB1	CCNB1/CDK1 (complex)	component>
CDK1	CCNB1/CDK1 (complex)	component>
CCNB2	CCNB2/CDK1 (complex)	component>
CDK1	CCNB2/CDK1 (complex)	component>
CCND1	CCND1/CDK4 (complex)	component>
CDK4	CCND1/CDK4 (complex)	component>
CCND1	CCND1/CDK6 (complex)	component>
CDK6	CCND1/CDK6 (complex)	component>
CCND2	CCND2/CDK4 (complex)	component>
CDK4	CCND2/CDK4 (complex)	component>
CCND2	CCND2/CDK6 (complex)	component>
CDK6	CCND2/CDK6 (complex)	component>
CCND3	CCND3/CDK4 (complex)	component>
CDK4	CCND3/CDK4 (complex)	component>
CCND3	CCND3/CDK6 (complex)	component>
CDK6	CCND3/CDK6 (complex)	component>
AQR	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
C19orf29	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
CDC40	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
CRNKL1	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
CWC15	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
CWC22	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
CWC27	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
DDX23	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
DDX41	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
DDX5	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
DHX35	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
DHX38	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
DHX8	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
EFTUD2	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
EIF4A3	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
FRG1	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
GPATCH1	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPA1	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPA2B1	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPA3	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPC	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPF	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPH1	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPK	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
HNRNPM	AQR/C19orf29/CDC40/CRNKL1/CWC15/CWC22/CWC27/DDX23/DDX41/DDX5/DHX35/DHX38/DHX8/EFTUD2/EIF4A3/FRG1/GPATCH1/HNRNPA1/HNRNPA2B1/HNRNPA3/HNRNPC/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPR/HNRNPU/ISY1/LSM2/MAGOH/PABPC1/PLRG1/PNN/PPIE/PPIL1/PPIL3/PPWD1/PRPF19/PRPF4B/PRPF6/PRPF8/RALY/RBM22/RBM8A/RBMX/SART1/SF3A1/SF3A2/SF3A3/SF3B1/SF3B3/SKIV2L2/SLU7/SNRNP200/SNRNP40/SNRPA1/SNRPB/SNRPB2/SNRPD1/SNRPD2/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRRM1/SRRM2/SRSF1/SYF2/SYNCRIP/TFIP11/THOC4/U2AF1/WDR83/XAB2/ZCCHC8 (complex)	component>
